seat_height,seat_width,seat_depth,leg_count,leg_thickness,has_backrest,backrest_height,style_variant
-1.325239736627419,-0.5300950769995411,0.917830002447291,-0.0061296653493283,-0.1514427008538917,0.9997333688794092,0.2397916870477185,1.215447838678836
0.2881592415375905,1.105754984487484,-1.5803569730051494,-1.2320627352150302,-0.7088162156222777,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.2821458183241959,-1.403623114280392,1.448160788350325,1.2198034045163737,0.7185337179713108,0.9997333688794092,0.3082953821476591,1.215447838678836
-1.7103667956682622,-0.7668062098989719,-0.365327257412544,1.2198034045163737,-1.0373335210463146,-1.000266702231705,-0.9433660118113022,1.215447838678836
-1.6922008925758376,-1.1549381169365875,-1.6437620373920467,-0.0061296653493283,-1.4330541304818467,0.9997333688794092,0.9789664715410068,1.215447838678836
-1.242997235949039,0.2982167090150385,-0.4390522811294803,-0.0061296653493283,0.5448327226995805,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.9032514766119176,-1.31604200160017,-0.9023542725555872,1.2198034045163737,1.0154278017457972,0.9997333688794092,0.2401526481609987,-0.008979131111798
-1.0330207387886805,0.944246487696639,-0.9192739291915236,1.2198034045163737,1.1597961368499514,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.8888457924134547,-0.0731173608534856,-0.6834736249271527,-0.0061296653493283,1.2149220830139322,-1.000266702231705,-0.9433660118113022,-0.008979131111798
1.0687519393337777,-1.2391937673593252,-0.1356517947671144,1.2198034045163737,1.3135738238009012,-1.000266702231705,-0.9433660118113022,-0.008979131111798
1.200246394249836,0.3888128298439355,-0.6259233523899007,1.2198034045163737,1.3413802287445071,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-1.1958024213884904,-0.4607000664676018,0.1822732829165579,1.2198034045163737,-0.3186233518505521,0.9997333688794092,0.9808797430388072,-1.233406100902432
-1.6894918670237136,0.5670730675058365,-0.017512203528516,1.2198034045163737,-1.2485491467387662,0.9997333688794092,0.2672493796097747,-1.233406100902432
-1.4843673002897784,-1.47129910374253,1.1376797032447012,1.2198034045163737,-0.9435693031952532,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.6576707435962119,-0.1879767604903417,1.0876245357499603,1.2198034045163737,1.5614373580230865,0.9997333688794092,0.8570349142501177,-0.008979131111798
0.2338847676832522,-0.3589201752864601,-1.3879530486391696,1.2198034045163737,0.982815427503456,-1.000266702231705,-0.9433660118113022,1.215447838678836
1.6213731335825148,-0.8511270867845494,-0.127722268867146,1.2198034045163737,-1.3720190258617904,-1.000266702231705,-0.9433660118113022,-0.008979131111798
0.4897382747718116,-1.7385658275054217,-0.5400780242091787,1.2198034045163737,-1.487290620786856,-1.000266702231705,-0.9433660118113022,-0.008979131111798
1.344825461238918,-1.214985719529731,-0.899035133195245,-0.0061296653493283,-1.304309374145329,-1.000266702231705,-0.9433660118113022,-0.008979131111798
1.7010864274561592,0.8789850508159243,-1.0717857355671712,1.2198034045163737,1.6933408383827382,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.6277230319756043,-0.4108860736545321,1.6080352679746035,-1.2320627352150302,0.2822768531877673,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.7506545200849211,-1.6931338337742723,-0.7816768863099972,-0.0061296653493283,0.9392505486120398,-1.000266702231705,-0.9433660118113022,-0.008979131111798
0.858961500278431,-0.6934653756847183,1.2745039551775528,1.2198034045163737,1.663221155697466,-1.000266702231705,-0.9433660118113022,-0.008979131111798
1.0030325726603766,0.4895409048905672,1.251217196010937,-0.0061296653493283,-0.6532546960581064,0.9997333688794092,1.655610018703533,-0.008979131111798
-1.3628156520151289,1.0207029099759846,-1.4687211634715958,-0.0061296653493283,0.5586215099762935,0.9997333688794092,0.3532523398661006,-1.233406100902432
-1.6180744456760825,0.4889219891050568,-0.3825737593499206,-0.0061296653493283,0.0850342160177316,0.9997333688794092,0.2178904654394511,-1.233406100902432
-1.5653805630271291,-0.8138417428499317,1.2401799975350083,-1.2320627352150302,-0.5309279567226135,0.9997333688794092,1.251302571385237,-0.008979131111798
1.2568364522426634,-1.4919496508761767,-0.9197162437284364,-0.0061296653493283,0.9943574375391484,-1.000266702231705,-0.9433660118113022,-0.008979131111798
1.2919456481374114,-1.2467878279007167,-1.6907187555450278,-1.2320627352150302,0.8877214289432718,-1.000266702231705,-0.9433660118113022,-0.008979131111798
0.1813915489400923,-0.4406368291737734,-1.480195188100473,-1.2320627352150302,-1.2974306379918823,-1.000266702231705,-0.9433660118113022,1.215447838678836
1.1179289137394908,0.1187074663506343,0.3352475771744794,-1.2320627352150302,-1.3871887089917143,0.9997333688794092,1.2133084216510643,1.215447838678836
-0.1874406540387859,-0.2117492632848042,-0.8122239752768343,-1.2320627352150302,1.04450988977381,-1.000266702231705,-0.9433660118113022,-0.008979131111798
0.2305206822600638,-1.5228730441385008,1.299311560845523,-1.2320627352150302,-0.6865403388238158,0.9997333688794092,1.5502206347320375,-0.008979131111798
0.7383175799498485,-1.6763608131141987,0.8141401777664459,-1.2320627352150302,0.4539494204002121,-1.000266702231705,-0.9433660118113022,1.215447838678836
-1.3080373368715552,1.539797543729188,-0.8973293232536395,-0.0061296653493283,0.1710730463656178,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.8888986022815578,0.0227245316112572,0.3717555836213593,-0.0061296653493283,0.8267191581936797,-1.000266702231705,-0.9433660118113022,1.215447838678836
-1.330520069103549,1.420349261966224,0.0304707415138137,1.2198034045163737,0.3316042575360879,0.9997333688794092,1.2980710325333054,-1.233406100902432
0.2462239077677449,-0.3727626268699461,1.5458032193020823,-1.2320627352150302,1.333484001107926,-1.000266702231705,-0.9433660118113022,-0.008979131111798
0.4917649503938785,0.2083654116095185,1.467403679044223,1.2198034045163737,1.4946996866721831,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.4608773791074745,1.496818981190965,-1.036105784936047,1.2198034045163737,-1.115429840689647,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.0527767520209979,0.0022600661502858,0.5749787674447823,-0.0061296653493283,0.8822165539861647,0.9997333688794092,0.1969979487128469,1.215447838678836
-0.9625794544956962,0.2011583846008368,0.1098087407656915,1.2198034045163737,-0.2031092844260228,0.9997333688794092,0.7021999503212117,1.215447838678836
0.1230090198740437,-1.622338776442494,0.7269059233767928,-1.2320627352150302,-0.4681748079516298,0.9997333688794092,0.2797284603011661,-1.233406100902432
0.1488757234155668,0.5905231309962271,1.3142540347241465,-0.0061296653493283,0.0475235625796034,-1.000266702231705,-0.9433660118113022,-0.008979131111798
1.5370318021600615,1.6302218892527625,-0.4360679255478867,-0.0061296653493283,-0.6715955618685232,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.2172377738080793,0.3167051918662471,-0.3639198228065514,-1.2320627352150302,1.7120629562611345,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-1.513241734671494,1.0466048429216286,-1.5380660201809488,1.2198034045163737,0.4333580992342696,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.5210327871460917,-0.3513858135558059,-0.8892430922992521,1.2198034045163737,-1.5124561455502508,0.9997333688794092,1.1426566043186812,-0.008979131111798
1.6851991003493765,0.5624763224815033,1.612337223525454,-0.0061296653493283,0.7288778684337509,0.9997333688794092,0.1687070810299684,-0.008979131111798
-0.6753837133434437,1.1546235324603085,0.4938300212213827,-1.2320627352150302,-1.2258433690419477,0.9997333688794092,0.8925544507988259,-1.233406100902432
-1.1979551592421775,0.7907655413364312,-0.4628261916654774,1.2198034045163737,-0.986994550118937,0.9997333688794092,1.190713832599246,-0.008979131111798
0.813365131783899,0.2531539114552382,-1.31986590295328,-1.2320627352150302,1.6579997310107428,0.9997333688794092,1.4098374725119691,1.215447838678836
-1.6192075089261242,0.7805201518163019,0.7786406965174356,-0.0061296653493283,0.4366390567844287,0.9997333688794092,1.492568400874687,-0.008979131111798
0.4688263498357989,0.2598906473300655,1.3404097420179688,-0.0061296653493283,-1.4531403425470286,0.9997333688794092,1.1695935389801286,-1.233406100902432
-1.259081684630725,-0.1645887689888295,0.6226630249408084,-0.0061296653493283,-0.8516808031934084,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.1293225796136046,0.6821414983589091,0.6509170766454762,1.2198034045163737,-1.1777197334856342,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.071000489223164,-0.8372798877245855,-0.4815690132896186,-0.0061296653493283,0.3744669064338838,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.1316068165134656,0.3007027269928339,0.3416398313157722,-0.0061296653493283,0.3862401249450353,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.8321250189103099,0.775703535314179,-0.2549444245585917,-0.0061296653493283,-0.7616636762560384,0.9997333688794092,0.7213138004370564,-1.233406100902432
-0.7477107533189473,-1.14484089756949,-0.3383112358123201,1.2198034045163737,-0.2036567531760333,0.9997333688794092,1.5308476744393635,1.215447838678836
-0.3444423105374337,0.9023437842350857,-0.7215621312175292,1.2198034045163737,0.9575659933849112,-1.000266702231705,-0.9433660118113022,-0.008979131111798
1.657786575061894,0.7703211754243542,-0.5193866198310993,1.2198034045163737,-1.3317703718464549,0.9997333688794092,0.1613845711945505,-1.233406100902432
-0.3385074043413235,-0.1540874846453921,1.1651078958734498,1.2198034045163737,1.2124629609720163,0.9997333688794092,1.190959200926632,-1.233406100902432
-0.8564988512600084,-1.5075967750688275,-0.2533729769647,-1.2320627352150302,0.5883441665712386,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.1660933993194161,0.5677687414027571,-1.4617507296424743,-1.2320627352150302,1.1034204878060163,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.3060551434993593,1.4648121916610444,-0.911560018789081,-0.0061296653493283,-0.5174119163532634,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.9926851739965918,-0.1748779120536305,-0.9380118544985818,1.2198034045163737,1.5264535390648244,0.9997333688794092,0.4395988349235923,1.215447838678836
-1.4833605932822318,-1.179314634192917,0.8656724691927729,1.2198034045163737,-0.2714314564890491,0.9997333688794092,1.5840755728995786,-1.233406100902432
1.4727219737615531,1.6124426056056074,0.673164188081951,1.2198034045163737,1.5533984760165571,-1.000266702231705,-0.9433660118113022,1.215447838678836
-1.129519235012997,1.5168009696096418,1.134889912651584,-0.0061296653493283,1.155564182644255,0.9997333688794092,0.8647714102407826,-0.008979131111798
-0.9149196549332456,-1.6482775063607178,-1.3934879470640975,-0.0061296653493283,1.2537033098332375,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.19340953083089,0.5654033668909966,-0.8250410864007747,-1.2320627352150302,1.699602714456318,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.6854464085376424,-0.8930746856146212,-1.6558094305561804,1.2198034045163737,-0.0626335985064623,0.9997333688794092,0.8107908566875939,1.215447838678836
1.4189378281743852,-0.8629748160754132,-0.6696796242745483,1.2198034045163737,1.5385803239126556,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.5579138964409117,0.661371178337674,1.6480542641555689,1.2198034045163737,0.0544102998576896,-1.000266702231705,-0.9433660118113022,-0.008979131111798
0.6062152526325585,1.7314088335436597,1.310878034647463,-0.0061296653493283,1.1529072181031066,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.4050638982259603,-0.3159615655296279,-1.6459391008837907,-1.2320627352150302,-1.7009361714305216,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-1.3002492958660994,0.4170145216045636,-0.1902532517316396,1.2198034045163737,1.5845954975971142,0.9997333688794092,1.3625287677930646,-0.008979131111798
0.6267959300837512,-1.5103531093204212,-0.8192852391397667,-0.0061296653493283,-0.1753810419773356,0.9997333688794092,0.739270263506724,-0.008979131111798
-0.9233806414936148,-1.5643970960971547,1.6820689916138534,1.2198034045163737,0.0071938202901124,0.9997333688794092,1.07620880555903,1.215447838678836
-0.307518384890909,-0.9056533972882568,-0.9495406107140498,-0.0061296653493283,-1.646063243995221,-1.000266702231705,-0.9433660118113022,-0.008979131111798
1.6344212591591258,-1.6884401687804529,1.4345825709930602,-1.2320627352150302,0.4463830220704626,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.5045766844146454,-0.6339938696096612,-0.6216747196940254,-0.0061296653493283,-1.110878534657828,-1.000266702231705,-0.9433660118113022,-1.233406100902432
1.3476992347436394,-0.8239205991522195,1.109844156853797,1.2198034045163737,1.6852421914276166,0.9997333688794092,0.4617777880184265,-1.233406100902432
0.3713870325793327,-1.4296988868984164,0.6870775518174319,-0.0061296653493283,0.2524371235037326,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.4368999336564594,0.3648060510130671,-0.6985686674715899,-1.2320627352150302,-1.3762189883246816,0.9997333688794092,0.6369713742017771,1.215447838678836
-1.633334590474088,-1.2437544509918428,1.698322697140917,-0.0061296653493283,0.4935117229943712,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.0772954471824102,-0.5495184856602076,-0.3868563527876351,1.2198034045163737,-0.056246932741734,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.5067185338086769,-0.6141768622305809,0.8908962203487056,-1.2320627352150302,1.3255633555196111,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.0049291055173021,-0.2374823040379261,1.5765427862498986,-0.0061296653493283,0.914465057392126,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.7078531290079138,1.1830248773625638,0.2455565539542288,1.2198034045163737,1.1244658461198114,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.1189507058538087,-0.6291294145470718,1.4596943470957455,1.2198034045163737,0.2818110924000925,-1.000266702231705,-0.9433660118113022,-0.008979131111798
0.5195143736525955,-1.5102383980114422,-1.4005841496295106,1.2198034045163737,-0.3982732139697886,0.9997333688794092,1.3124582352679626,1.215447838678836
-0.4066587441067896,-0.431187418238894,-1.092959127275089,-1.2320627352150302,-0.8047926565640171,0.9997333688794092,0.3435105779630611,1.215447838678836
0.4508444529331712,-0.0165761378172309,0.040366190431793,-1.2320627352150302,-0.0059352085275261,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.3844552733176687,1.1981126715309298,-0.8113075163672437,-0.0061296653493283,1.0253420877873016,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.3697503356074074,0.7210919364432155,0.3561120669971059,-0.0061296653493283,-0.7534805773270451,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.4945214093208551,-1.0412654973513025,0.6293714672181202,-1.2320627352150302,1.0448273214096235,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.7457259866335806,0.6290992548244227,0.958053642869259,1.2198034045163737,-0.0612015769898752,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.5265246950818556,-0.5044678628556176,0.9469694152201727,-1.2320627352150302,0.1900991249752439,0.9997333688794092,0.1712119640831667,-0.008979131111798
1.4652827555165162,1.368449701871383,0.5723509168441715,-0.0061296653493283,0.6101222126002153,-1.000266702231705,-0.9433660118113022,1.215447838678836
1.6190946837714986,-1.7388400427200232,0.3861845946371814,1.2198034045163737,0.4866074844448636,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.670583343659135,-0.719644746759809,0.5520519737207751,-1.2320627352150302,-0.4719088344711242,0.9997333688794092,1.0974713963175151,1.215447838678836
-0.0058519473540084,0.5246710909189726,0.1146246989346758,-1.2320627352150302,-1.3748818540868448,0.9997333688794092,1.3938044922172923,-0.008979131111798
0.4598997346487509,0.5901252877659879,1.2100870363566554,1.2198034045163737,-0.2602320700925759,-1.000266702231705,-0.9433660118113022,-1.233406100902432
